time,Open,High,Low,Close
2020-03-13,1850.80736,1934.48748,1767.12724,1880.34152
2020-03-16,1850.80736,1850.80736,1752.36016,1752.36016
2020-03-17,1752.36016,1752.36016,1634.22352,1634.22352
2020-03-18,1624.3788,1624.3788,1521.00924,1521.00924
2020-03-19,1417.63968,1417.63968,1417.63968,1417.63968
2020-03-20,1412.71732,1575.1552,1319.19248,1486.55272
2020-03-23,1457.01856,1496.39744,1383.18316,1427.4844
2020-03-24,1476.708,1624.3788,1427.4844,1580.07756
2020-03-26,1604.68936,1964.02164,1599.767,1860.65208
2020-03-27,1939.40984,2037.85704,1919.7204,1968.944
2020-03-30,1929.56512,2057.54648,1831.11792,1988.63344
2020-03-31,2028.01232,2195.37256,2028.01232,2126.45952
2020-04-01,2126.45952,2234.75144,1978.78872,1998.47816
2020-04-02,1968.944,2185.52784,1900.03096,2175.68312
2020-04-03,2185.52784,2333.19864,2185.52784,2283.97504
2020-04-06,2323.35392,2431.64584,2215.062,2421.80112
2020-04-07,2520.24832,2539.93776,2264.2856,2274.13032
2020-04-08,2283.97504,2283.97504,2116.6148,2175.68312
2020-04-09,2224.90672,2254.44088,2037.85704,2234.75144
2020-04-13,2254.44088,2333.19864,2185.52784,2333.19864
2020-04-14,2333.19864,2490.71416,2333.19864,2471.02472
2020-04-15,2461.18,2530.09304,2323.35392,2421.80112
2020-04-16,2402.11168,2402.11168,2254.44088,2254.44088
2020-04-17,2313.5092,2500.55888,2283.97504,2461.18
2020-04-20,2510.4036,2618.69552,2421.80112,2471.02472
2020-04-21,2510.4036,2510.4036,2362.7328,2392.26696
2020-04-22,2333.19864,2372.57752,2293.81976,2352.88808
2020-04-23,2402.11168,2421.80112,2333.19864,2352.88808
2020-04-24,2382.42224,2402.11168,2293.81976,2313.5092
2020-04-27,2372.57752,2392.26696,2333.19864,2352.88808
2020-04-28,2372.57752,2372.57752,2303.66448,2313.5092
2020-04-29,2362.7328,2392.26696,2333.19864,2343.04336
2020-04-30,2382.42224,2530.09304,2362.7328,2530.09304
2020-05-04,2451.33528,2717.14272,2411.9564,2608.8508
2020-05-05,2628.54024,2697.45328,2618.69552,2658.0744
2020-05-06,2697.45328,2805.7452,2658.0744,2786.05576
2020-05-08,2786.05576,3051.8632,2786.05576,3042.01848
2020-05-11,3032.17376,3140.46568,2914.03712,2953.416
2020-05-12,2953.416,3002.6396,2854.9688,2884.50296
2020-05-13,2854.9688,2953.416,2805.7452,2923.88184
2020-05-14,2904.1924,3022.32904,2874.65824,2943.57128
2020-05-15,2933.72656,2963.26072,2825.43464,2845.12408
2020-05-18,2854.9688,2904.1924,2815.58992,2854.9688
2020-05-19,2933.72656,3002.6396,2884.50296,2904.1924
2020-05-20,2904.1924,2933.72656,2854.9688,2914.03712
2020-05-26,2914.03712,3032.17376,2894.34768,2992.79488
2020-05-27,3002.6396,3032.17376,2864.81352,2864.81352
2020-05-28,2874.65824,2923.88184,2756.5216,2786.05576
2020-05-29,2835.27936,2854.9688,2697.45328,2736.83216
2020-06-02,2756.5216,2943.57128,2756.5216,2884.50296
2020-06-03,2923.88184,2973.10544,2795.90048,2835.27936
2020-06-04,2854.9688,2973.10544,2835.27936,2894.34768
2020-06-05,2914.03712,3032.17376,2894.34768,2982.95016
2020-06-08,3022.32904,3091.24208,2933.72656,2953.416
2020-06-09,3002.6396,3022.32904,2854.9688,2874.65824
2020-06-10,2884.50296,2914.03712,2756.5216,2815.58992
2020-06-11,2815.58992,2864.81352,2736.83216,2825.43464
2020-06-12,2756.5216,2815.58992,2707.298,2786.05576
2020-06-15,2786.05576,2815.58992,2648.22968,2687.60856
2020-06-16,2736.83216,2953.416,2736.83216,2953.416
2020-06-17,2973.10544,3012.48432,2874.65824,2992.79488
2020-06-18,2973.10544,3002.6396,2874.65824,2874.65824
2020-06-19,2835.27936,2914.03712,2835.27936,2845.12408
2020-06-22,2756.5216,2864.81352,2746.67688,2815.58992
2020-06-23,2854.9688,2854.9688,2746.67688,2786.05576
2020-06-24,2805.7452,2835.27936,2766.36632,2776.21104
2020-06-25,2746.67688,2805.7452,2736.83216,2756.5216
2020-06-26,2776.21104,2805.7452,2756.5216,2766.36632
2020-06-29,2766.36632,2795.90048,2736.83216,2756.5216
2020-06-30,2776.21104,2795.90048,2746.67688,2756.5216
2020-07-01,2776.21104,2776.21104,2726.98744,2756.5216
2020-07-02,2776.21104,2923.88184,2756.5216,2894.34768
2020-07-03,2914.03712,2923.88184,2864.81352,2874.65824
2020-07-06,2904.1924,3091.24208,2884.50296,3081.39736
2020-07-07,3110.93152,3179.84456,3081.39736,3101.0868
2020-07-08,3110.93152,3140.46568,3051.8632,3071.55264
2020-07-09,3081.39736,3110.93152,3042.01848,3051.8632
2020-07-10,3042.01848,3101.0868,3002.6396,3042.01848
2020-07-13,3110.93152,3268.44704,3071.55264,3268.44704
2020-07-14,3248.7576,3248.7576,3150.3104,3199.534
2020-07-15,3268.44704,3268.44704,3160.15512,3169.99984
2020-07-16,3169.99984,3199.534,3130.62096,3140.46568
2020-07-17,3130.62096,3189.68928,3120.77624,3150.3104
2020-07-20,3150.3104,3160.15512,3061.70792,3081.39736
2020-07-21,3120.77624,3219.22344,3081.39736,3219.22344
2020-07-22,3248.7576,3317.67064,3209.37872,3238.91288
2020-07-23,3238.91288,3268.44704,3179.84456,3199.534
2020-07-24,3248.7576,3357.04952,3219.22344,3229.06816
2020-07-27,3268.44704,3435.80728,3258.60232,3416.11784
2020-07-28,3445.652,3534.25448,3327.51536,3376.73896
2020-07-29,3366.89424,3406.27312,3307.82592,3347.2048
2020-07-30,3425.96256,3455.49672,3357.04952,3366.89424
2020-08-03,3366.89424,3416.11784,3140.46568,3297.9812
2020-08-04,3297.9812,3396.4284,3288.13648,3366.89424
2020-08-05,3386.58368,3573.63336,3376.73896,3563.78864
2020-08-06,3573.63336,3691.77,3563.78864,3632.70168
2020-08-07,3632.70168,3681.92528,3553.94392,3593.3228
2020-08-10,3593.3228,3632.70168,3553.94392,3583.47808
2020-08-11,3603.16752,3632.70168,3553.94392,3563.78864
2020-08-12,3563.78864,3563.78864,3445.652,3485.03088
2020-08-13,3514.56504,3524.40976,3465.34144,3504.72032
2020-08-14,3544.0992,3691.77,3544.0992,3603.16752
2020-08-18,3642.5464,3731.14888,3642.5464,3681.92528
2020-08-19,3731.14888,3731.14888,3642.5464,3681.92528
2020-08-24,3662.23584,3721.30416,3603.16752,3632.70168
2020-08-25,3691.77,3780.37248,3642.5464,3721.30416
2020-08-26,3721.30416,3770.52776,3711.45944,3721.30416
2020-08-27,3740.9936,3809.90664,3731.14888,3770.52776
2020-08-28,3770.52776,3809.90664,3701.61472,3721.30416
2020-08-31,3750.83832,3780.37248,3711.45944,3731.14888
2020-09-01,3731.14888,3859.13024,3721.30416,3849.28552
2020-09-02,3868.97496,3928.04328,3809.90664,3918.19856
2020-09-03,3937.888,3967.42216,3809.90664,3849.28552
2020-09-04,3800.06192,3849.28552,3740.9936,3849.28552
2020-09-07,3859.13024,3888.6644,3819.75136,3849.28552
2020-09-08,3859.13024,3878.81968,3819.75136,3819.75136
2020-09-09,3780.37248,3780.37248,3681.92528,3711.45944
2020-09-10,3494.8756,3642.5464,3494.8756,3593.3228
2020-09-11,3524.40976,3790.2172,3504.72032,3760.68304
2020-09-14,3829.59608,3908.35384,3829.59608,3898.50912
2020-09-15,3937.888,3937.888,3839.4408,3888.6644
2020-09-16,3888.6644,3908.35384,3849.28552,3868.97496
2020-09-17,3888.6644,3888.6644,3800.06192,3809.90664
2020-09-18,3809.90664,3859.13024,3809.90664,3849.28552
2020-09-21,3849.28552,3849.28552,3800.06192,3800.06192
2020-09-22,3770.52776,3770.52776,3613.01224,3672.08056
2020-09-23,3721.30416,3721.30416,3544.0992,3593.3228
2020-09-24,3544.0992,3544.0992,3366.89424,3455.49672
2020-09-25,3445.652,3593.3228,3396.4284,3563.78864
2020-09-28,3583.47808,3613.01224,3504.72032,3563.78864
2020-09-29,3603.16752,3632.70168,3524.40976,3563.78864
2020-09-30,3563.78864,3573.63336,3455.49672,3504.72032
2020-10-01,3553.94392,3603.16752,3514.56504,3583.47808
2020-10-02,3583.47808,3613.01224,3494.8756,3553.94392
2020-10-05,3553.94392,3573.63336,3504.72032,3524.40976
2020-10-06,3563.78864,3603.16752,3553.94392,3563.78864
2020-10-07,3534.25448,3583.47808,3347.2048,3386.58368
2020-10-08,3425.96256,3465.34144,3416.11784,3445.652
2020-10-09,3514.56504,3672.08056,3504.72032,3632.70168
2020-10-12,3691.77,3888.6644,3691.77,3878.81968
2020-10-13,3839.4408,3839.4408,3760.68304,3770.52776
2020-10-14,3740.9936,4627.0184,3721.30416,4124.93768
2020-10-15,4213.54016,4292.29792,3878.81968,3898.50912
2020-10-16,3937.888,4006.80104,3868.97496,3898.50912
2020-10-19,3957.57744,4075.71408,3957.57744,4056.02464
2020-10-20,4065.86936,4124.93768,4016.64576,4065.86936
2020-10-21,4134.7824,4282.4532,4124.93768,4213.54016
2020-10-22,4203.69544,4213.54016,4134.7824,4144.62712
2020-10-23,4164.31656,4184.006,4144.62712,4144.62712
2020-10-26,4144.62712,4164.31656,4056.02464,4065.86936
2020-10-27,4036.3352,4056.02464,3967.42216,3987.1116
2020-11-02,4134.7824,4439.96872,4134.7824,4203.69544
2020-11-03,4252.91904,4272.60848,4164.31656,4164.31656
2020-11-04,4203.69544,4223.38488,3996.95632,4026.49048
2020-11-05,4134.7824,4233.2296,4134.7824,4203.69544
2020-11-06,4233.2296,4243.07432,4164.31656,4203.69544
2020-11-09,4282.4532,4499.03704,4233.2296,4479.3476
2020-11-10,4558.10536,4587.63952,4371.05568,4449.81344
2020-11-11,4489.19232,4567.95008,4380.9004,4400.58984
2020-11-12,4449.81344,4449.81344,4302.14264,4341.52152
2020-11-13,4331.6768,4351.36624,4262.76376,4311.98736
2020-11-16,4380.9004,4449.81344,4371.05568,4430.124
2020-11-17,4439.96872,4705.77616,4439.96872,4508.88176
2020-11-18,4538.41592,4715.62088,4538.41592,4597.48424
2020-11-19,4597.48424,4656.55256,4577.7948,4617.17368
2020-11-20,4627.0184,4627.0184,4479.3476,4489.19232
2020-11-23,4587.63952,4627.0184,4548.26064,4587.63952
2020-11-24,4607.32896,4607.32896,4518.72648,4548.26064
2020-11-25,4597.48424,4607.32896,4489.19232,4528.5712
2020-11-26,4558.10536,4577.7948,4528.5712,4558.10536
2020-11-27,4597.48424,4656.55256,4558.10536,4607.32896
2020-11-30,4607.32896,4695.93144,4449.81344,4538.41592
2020-12-01,4548.26064,4597.48424,4430.124,4577.7948
2020-12-02,4627.0184,4823.9128,4577.7948,4814.06808
2020-12-03,4814.06808,5045.419,4814.06808,4892.82584
2020-12-04,4922.36,4922.36,4853.44696,4892.82584
2020-12-07,4971.5836,5070.0308,4971.5836,5020.8072
2020-12-08,5070.0308,5094.6426,4902.67056,4946.9718
2020-12-10,5070.0308,5217.7016,4922.36,4946.9718
2020-12-11,5217.7016,5291.537,5070.0308,5143.8662
2020-12-14,5316.1488,5365.3724,5143.8662,5193.0898
2020-12-15,5193.0898,5217.7016,5045.419,5168.478
2020-12-16,5242.3134,5808.3848,5168.478,5414.596
2020-12-17,5414.596,5537.655,5266.9252,5316.1488
2020-12-18,5316.1488,5463.8196,5242.3134,5291.537
2020-12-21,5365.3724,5414.596,5193.0898,5316.1488
2020-12-22,5291.537,5316.1488,4946.9718,5020.8072
2020-12-23,5020.8072,5070.0308,4725.4656,4996.1954
2020-12-28,5094.6426,5266.9252,4946.9718,5266.9252
2020-12-29,5340.7606,5389.9842,5094.6426,5119.2544
2020-12-30,5119.2544,5143.8662,4946.9718,5020.8072
2021-01-04,5119.2544,5414.596,4922.36,5414.596
2021-01-05,5414.596,5734.5494,5316.1488,5660.714
2021-01-06,5759.1612,5783.773,5291.537,5709.9376
2021-01-07,5808.3848,6842.0804,5759.1612,6472.9034
2021-01-08,6546.7388,6891.304,6374.4562,6399.068
2021-01-11,6399.068,6423.6798,6103.7264,6152.95
2021-01-12,6152.95,6546.7388,6029.891,6374.4562
2021-01-13,6472.9034,6743.6332,6325.2326,6546.7388
2021-01-14,6546.7388,6989.7512,6399.068,6497.5152
2021-01-15,6768.245,6891.304,6497.5152,6522.127
2021-01-18,6497.5152,6645.186,6079.1146,6103.7264
2021-01-19,6079.1146,6079.1146,5685.3258,5857.6084
2021-01-20,5857.6084,6571.3506,5832.9966,6546.7388
2021-01-21,6669.7978,6768.245,6423.6798,6620.5742
2021-01-22,6620.5742,6645.186,6177.5618,6226.7854
2021-01-25,6202.1736,6349.8444,5832.9966,6251.3972
2021-01-26,6300.6208,6472.9034,5931.4438,6054.5028
2021-01-27,6054.5028,6079.1146,5636.1022,5660.714
2021-01-28,5513.0432,5660.714,5266.9252,5316.1488
2021-01-29,5414.596,5783.773,5143.8662,5414.596
2021-02-01,5513.0432,6202.1736,5143.8662,6152.95
2021-02-02,6251.3972,6276.009,5759.1612,5808.3848
2021-02-03,5931.4438,6005.2792,5660.714,5759.1612
2021-02-04,5783.773,5931.4438,5660.714,5759.1612
2021-02-05,5808.3848,5980.6674,5709.9376,5931.4438
2021-02-08,6054.5028,6152.95,5956.0556,6054.5028
2021-02-09,6103.7264,6103.7264,5759.1612,5857.6084
2021-02-10,5906.832,6005.2792,5783.773,5931.4438
2021-02-11,6029.891,6399.068,5931.4438,6276.009
2021-02-15,6276.009,6325.2326,6152.95,6202.1736
2021-02-16,6251.3972,6300.6208,6103.7264,6128.3382
2021-02-17,6202.1736,6226.7854,5857.6084,5980.6674
2021-02-18,5980.6674,6128.3382,5882.2202,6103.7264
2021-02-19,6202.1736,6251.3972,6029.891,6226.7854
2021-02-22,6374.4562,6522.127,6300.6208,6325.2326
2021-02-23,6349.8444,6448.2916,6251.3972,6374.4562
2021-02-24,6374.4562,6399.068,6103.7264,6202.1736
2021-02-25,6349.8444,6399.068,6177.5618,6202.1736
2021-02-26,5906.832,6079.1146,5832.9966,5980.6674
2021-03-01,6054.5028,6079.1146,5857.6084,5980.6674
2021-03-02,5956.0556,5980.6674,5734.5494,5783.773
2021-03-03,5783.773,5857.6084,5709.9376,5832.9966
2021-03-04,5513.0432,5537.655,5439.2078,5439.2078
2021-03-05,5070.0308,5316.1488,5070.0308,5070.0308
2021-03-08,5119.2544,5193.0898,4725.4656,4754.99976
2021-03-09,4725.4656,4735.31032,4439.96872,4479.3476
2021-03-10,4508.88176,4567.95008,4390.74512,4459.65816
2021-03-12,4548.26064,4745.15504,4508.88176,4567.95008
2021-03-15,4567.95008,4666.39728,4459.65816,4636.86312
2021-03-16,4676.242,4695.93144,4410.43456,4489.19232
2021-03-17,4439.96872,4508.88176,4400.58984,4439.96872
2021-03-18,4518.72648,4567.95008,4489.19232,4518.72648
2021-03-19,4489.19232,4499.03704,4410.43456,4430.124
2021-03-22,4479.3476,4508.88176,4430.124,4449.81344
2021-03-23,4469.50288,4489.19232,4390.74512,4430.124
2021-03-24,4380.9004,4390.74512,4213.54016,4233.2296
2021-03-25,4252.91904,4361.21096,4203.69544,4292.29792
2021-03-26,4341.52152,4617.17368,4311.98736,4607.32896
2021-03-29,4627.0184,4646.70784,4439.96872,4469.50288
2021-03-30,4508.88176,4528.5712,4410.43456,4430.124
2021-03-31,4380.9004,4390.74512,4272.60848,4311.98736
2021-04-01,4410.43456,4430.124,4311.98736,4410.43456
2021-04-05,4469.50288,4479.3476,4321.83208,4361.21096
2021-04-06,4410.43456,4607.32896,4390.74512,4587.63952
2021-04-07,4627.0184,4656.55256,4548.26064,4607.32896
2021-04-08,4636.86312,4764.84448,4587.63952,4745.15504
2021-04-09,4745.15504,4754.99976,4548.26064,4548.26064
2021-04-12,4518.72648,4518.72648,4351.36624,4390.74512
2021-04-13,4430.124,4430.124,4252.91904,4302.14264
2021-04-14,4302.14264,4380.9004,4302.14264,4361.21096
2021-04-15,4390.74512,4400.58984,4233.2296,4243.07432
2021-04-16,4262.76376,4321.83208,4243.07432,4282.4532
2021-04-19,4282.4532,4282.4532,4233.2296,4243.07432
2021-04-20,4223.38488,4233.2296,4144.62712,4203.69544
2021-04-21,4164.31656,4164.31656,4046.17992,4095.40352
2021-04-22,4095.40352,4174.16128,4095.40352,4124.93768
2021-04-23,4134.7824,4134.7824,4075.71408,4085.5588
2021-04-26,4134.7824,4252.91904,4134.7824,4243.07432
2021-04-27,4302.14264,4331.6768,4223.38488,4262.76376
2021-04-28,4262.76376,4420.27928,4262.76376,4410.43456
2021-04-29,4459.65816,4597.48424,4449.81344,4577.7948
2021-04-30,4558.10536,4567.95008,4469.50288,4538.41592
2021-05-03,4577.7948,4617.17368,4489.19232,4499.03704
2021-05-04,4528.5712,4833.75752,4499.03704,4804.22336
2021-05-05,4774.6892,4922.36,4686.08672,4892.82584
2021-05-06,4873.1364,4946.9718,4843.60224,4882.98112
2021-05-07,4892.82584,5070.0308,4892.82584,5020.8072
2021-05-10,5070.0308,5414.596,5070.0308,5389.9842
2021-05-11,5291.537,5513.0432,5193.0898,5463.8196
2021-05-17,5414.596,5414.596,5094.6426,5094.6426
2021-05-18,5193.0898,5316.1488,5020.8072,5242.3134
2021-05-19,5193.0898,5266.9252,4946.9718,4971.5836
2021-05-20,4892.82584,4996.1954,4705.77616,4735.31032
2021-05-21,4725.4656,4764.84448,4518.72648,4597.48424
2021-05-24,4577.7948,4636.86312,4351.36624,4430.124
2021-05-25,4499.03704,4666.39728,4499.03704,4577.7948
2021-05-27,4646.70784,4656.55256,4469.50288,4518.72648
2021-05-28,4646.70784,4695.93144,4577.7948,4607.32896
2021-05-31,4636.86312,4705.77616,4587.63952,4656.55256
2021-06-02,4735.31032,4735.31032,4627.0184,4725.4656
2021-06-03,4725.4656,4863.29168,4686.08672,4784.53392
2021-06-04,4715.62088,4715.62088,4627.0184,4646.70784
2021-06-07,4646.70784,4656.55256,4528.5712,4538.41592
2021-06-08,4538.41592,4548.26064,4459.65816,4528.5712
2021-06-09,4558.10536,4754.99976,4558.10536,4725.4656
2021-06-10,4725.4656,4735.31032,4636.86312,4656.55256
2021-06-11,4725.4656,4804.22336,4695.93144,4764.84448
2021-06-14,4754.99976,4774.6892,4695.93144,4774.6892
2021-06-15,4725.4656,4745.15504,4636.86312,4715.62088
2021-06-16,4627.0184,4676.242,4538.41592,4558.10536
2021-06-17,4508.88176,4558.10536,4469.50288,4499.03704
2021-06-18,4499.03704,4499.03704,4213.54016,4243.07432
2021-06-21,4164.31656,4361.21096,4115.09296,4243.07432
2021-06-22,4331.6768,4420.27928,4262.76376,4351.36624
2021-06-23,4390.74512,4400.58984,4282.4532,4282.4532
2021-06-24,4341.52152,4371.05568,4262.76376,4282.4532
2021-06-25,4361.21096,4499.03704,4361.21096,4469.50288
2021-06-28,4459.65816,4548.26064,4400.58984,4439.96872
2021-06-29,4420.27928,4489.19232,4380.9004,4479.3476
2021-06-30,4518.72648,4567.95008,4459.65816,4538.41592
2021-07-01,4538.41592,4548.26064,4410.43456,4489.19232
2021-07-02,4489.19232,4489.19232,4420.27928,4459.65816
2021-07-05,4489.19232,4666.39728,4439.96872,4666.39728
2021-07-06,4686.08672,4922.36,4676.242,4853.44696
2021-07-07,4804.22336,4873.1364,4705.77616,4873.1364
2021-07-08,4902.67056,5045.419,4873.1364,4902.67056
2021-07-09,4922.36,5143.8662,4902.67056,5119.2544
2021-07-12,5217.7016,5316.1488,5094.6426,5119.2544
2021-07-13,5168.478,5217.7016,5045.419,5094.6426
2021-07-14,5168.478,5266.9252,5070.0308,5168.478
2021-07-15,5094.6426,5217.7016,5094.6426,5143.8662
2021-07-16,5217.7016,5365.3724,5193.0898,5266.9252
2021-07-19,5266.9252,5316.1488,5193.0898,5266.9252
2021-07-21,5168.478,5217.7016,5045.419,5168.478
2021-07-22,5193.0898,5266.9252,5143.8662,5217.7016
2021-07-23,5291.537,5340.7606,5193.0898,5291.537
2021-07-26,5414.596,5463.8196,5291.537,5340.7606
2021-07-27,5439.2078,5463.8196,5143.8662,5217.7016
2021-07-28,5217.7016,5291.537,5193.0898,5242.3134
2021-07-29,5291.537,5365.3724,5217.7016,5316.1488
2021-07-30,5242.3134,5414.596,5217.7016,5414.596
2021-08-02,5316.1488,5365.3724,5266.9252,5316.1488
2021-08-03,5266.9252,5291.537,5070.0308,5119.2544
2021-08-04,5119.2544,5143.8662,5020.8072,5045.419
2021-08-05,5045.419,5045.419,4823.9128,4863.29168
2021-08-06,4873.1364,4971.5836,4873.1364,4882.98112
2021-08-09,4823.9128,4892.82584,4745.15504,4863.29168
2021-08-10,4853.44696,4922.36,4784.53392,4873.1364
2021-08-12,5020.8072,5070.0308,4946.9718,5020.8072
2021-08-13,5045.419,5070.0308,4946.9718,5020.8072
2021-08-16,5045.419,5070.0308,4946.9718,5020.8072
2021-08-18,5020.8072,5045.419,4922.36,4996.1954
2021-08-19,4971.5836,4971.5836,4853.44696,4892.82584
2021-08-20,4804.22336,4882.98112,4725.4656,4814.06808
2021-08-23,4863.29168,4971.5836,4853.44696,4922.36
2021-08-24,4996.1954,4996.1954,4754.99976,4892.82584
2021-08-25,4902.67056,4971.5836,4882.98112,4922.36
2021-08-26,4946.9718,4946.9718,4863.29168,4873.1364
2021-08-27,4873.1364,4912.51528,4843.60224,4882.98112
2021-08-30,4922.36,5045.419,4912.51528,4996.1954
2021-08-31,5045.419,5070.0308,4922.36,4996.1954
2021-09-01,4996.1954,4996.1954,4922.36,4946.9718
2021-09-02,4922.36,4971.5836,4882.98112,4946.9718
2021-09-03,4996.1954,5045.419,4922.36,5020.8072
2021-09-06,5020.8072,5119.2544,4971.5836,4996.1954
2021-09-07,4996.1954,5070.0308,4922.36,4946.9718
2021-09-08,4922.36,4996.1954,4853.44696,4892.82584
2021-09-09,4892.82584,5045.419,4843.60224,5020.8072
2021-09-10,5119.2544,5242.3134,5045.419,5070.0308
2021-09-13,5045.419,5045.419,4922.36,4996.1954
2021-09-14,4922.36,4996.1954,4922.36,4946.9718
2021-09-15,4922.36,4971.5836,4873.1364,4882.98112
2021-09-16,4922.36,4971.5836,4774.6892,4784.53392
2021-09-17,4784.53392,4843.60224,4745.15504,4774.6892
2021-09-20,4774.6892,4823.9128,4686.08672,4735.31032
2021-09-21,4686.08672,4715.62088,4636.86312,4666.39728
2021-09-22,4666.39728,4725.4656,4656.55256,4686.08672
2021-09-23,4715.62088,4745.15504,4666.39728,4676.242
2021-09-24,4686.08672,4745.15504,4627.0184,4636.86312
2021-09-27,4646.70784,4676.242,4577.7948,4587.63952
2021-09-28,4577.7948,4656.55256,4577.7948,4627.0184
2021-09-29,4627.0184,4627.0184,4558.10536,4597.48424
2021-09-30,4597.48424,4617.17368,4518.72648,4518.72648
2021-10-01,4479.3476,4528.5712,4400.58984,4449.81344
2021-10-04,4459.65816,4715.62088,4459.65816,4705.77616
2021-10-05,4695.93144,4814.06808,4627.0184,4636.86312
2021-10-06,4656.55256,4695.93144,4597.48424,4646.70784
2021-10-07,4646.70784,4735.31032,4646.70784,4686.08672
2021-10-08,4774.6892,4833.75752,4715.62088,4754.99976
2021-10-11,4843.60224,4971.5836,4804.22336,4946.9718
2021-10-12,4922.36,4946.9718,4863.29168,4873.1364
2021-10-13,4873.1364,4882.98112,4794.37864,4863.29168
2021-10-14,4863.29168,5045.419,4863.29168,5020.8072
2021-10-15,5045.419,5094.6426,4946.9718,5020.8072
2021-10-18,5119.2544,5143.8662,5045.419,5045.419
2021-10-19,5045.419,5045.419,4892.82584,4971.5836
2021-10-21,5119.2544,5168.478,4912.51528,4922.36
2021-10-22,4843.60224,4882.98112,4774.6892,4843.60224
2021-10-25,4804.22336,4853.44696,4774.6892,4784.53392
2021-10-26,4814.06808,4843.60224,4784.53392,4784.53392
2021-10-27,4784.53392,4794.37864,4695.93144,4725.4656
2021-10-28,4686.08672,4735.31032,4646.70784,4715.62088
2021-10-29,4794.37864,4814.06808,4735.31032,4774.6892
2021-11-01,4745.15504,4784.53392,4715.62088,4725.4656
2021-11-02,4764.84448,4774.6892,4676.242,4686.08672
2021-11-03,4686.08672,4715.62088,4636.86312,4695.93144
2021-11-04,4686.08672,4735.31032,4676.242,4715.62088
2021-11-05,4695.93144,4735.31032,4676.242,4735.31032
2021-11-08,4745.15504,4804.22336,4745.15504,4774.6892
2021-11-09,4804.22336,4814.06808,4745.15504,4764.84448
2021-11-10,4764.84448,4774.6892,4745.15504,4764.84448
2021-11-11,4764.84448,4794.37864,4754.99976,4754.99976
2021-11-12,4774.6892,4814.06808,4774.6892,4814.06808
2021-11-15,4814.06808,4863.29168,4774.6892,4784.53392
2021-11-16,4774.6892,4774.6892,4725.4656,4745.15504
2021-11-17,4754.99976,4764.84448,4676.242,4695.93144
2021-11-18,4695.93144,4715.62088,4646.70784,4646.70784
2021-11-19,4676.242,4774.6892,4676.242,4764.84448
2021-11-22,4764.84448,4804.22336,4705.77616,4794.37864
2021-11-23,4823.9128,4863.29168,4794.37864,4804.22336
2021-11-24,4814.06808,4833.75752,4774.6892,4794.37864
2021-11-25,4863.29168,4946.9718,4843.60224,4853.44696
2021-11-26,4823.9128,4823.9128,4676.242,4695.93144
2021-11-29,4646.70784,4705.77616,4597.48424,4676.242
2021-11-30,4666.39728,4764.84448,4656.55256,4715.62088
2021-12-01,4715.62088,4725.4656,4607.32896,4617.17368
2021-12-02,4627.0184,4725.4656,4597.48424,4715.62088
2021-12-03,4715.62088,4754.99976,4656.55256,4686.08672
2021-12-06,4686.08672,4725.4656,4636.86312,4676.242
2021-12-07,4695.93144,4735.31032,4676.242,4705.77616
2021-12-08,4745.15504,4764.84448,4666.39728,4666.39728
2021-12-09,4705.77616,4745.15504,4676.242,4725.4656
2021-12-10,4695.93144,4705.77616,4656.55256,4695.93144
2021-12-13,4695.93144,4705.77616,4636.86312,4636.86312
2021-12-14,4646.70784,4656.55256,4597.48424,4636.86312
2021-12-15,4627.0184,4646.70784,4577.7948,4577.7948
2021-12-16,4587.63952,4607.32896,4538.41592,4538.41592
2021-12-17,4567.95008,4627.0184,4548.26064,4587.63952
2021-12-20,4548.26064,4577.7948,4528.5712,4548.26064
2021-12-21,4508.88176,4587.63952,4499.03704,4548.26064
2021-12-22,4548.26064,4567.95008,4439.96872,4439.96872
2021-12-23,4439.96872,4489.19232,4439.96872,4459.65816
2021-12-24,4479.3476,4627.0184,4479.3476,4617.17368
2021-12-27,4627.0184,4656.55256,4597.48424,4617.17368
2021-12-28,4636.86312,4656.55256,4627.0184,4636.86312
2021-12-29,4666.39728,4666.39728,4558.10536,4577.7948
2021-12-30,4607.32896,4627.0184,4587.63952,4607.32896
2022-01-03,4627.0184,4695.93144,4607.32896,4686.08672
2022-01-04,4695.93144,4705.77616,4577.7948,4577.7948
2022-01-05,4627.0184,4636.86312,4489.19232,4538.41592
2022-01-06,4538.41592,4558.10536,4489.19232,4489.19232
2022-01-07,4489.19232,4518.72648,4439.96872,4439.96872
2022-01-10,4459.65816,4499.03704,4439.96872,4439.96872
2022-01-11,4439.96872,4459.65816,4174.16128,4184.006
2022-01-12,4321.83208,4420.27928,4223.38488,4311.98736
2022-01-13,4341.52152,4705.77616,4341.52152,4686.08672
2022-01-14,4686.08672,4695.93144,4597.48424,4695.93144
2022-01-17,4686.08672,4686.08672,4577.7948,4587.63952
2022-01-18,4617.17368,4646.70784,4538.41592,4646.70784
2022-01-19,4617.17368,4853.44696,4587.63952,4814.06808
2022-01-20,4873.1364,5094.6426,4853.44696,4922.36
2022-01-21,4922.36,5020.8072,4902.67056,4946.9718
2022-01-24,5020.8072,5020.8072,4892.82584,4912.51528
2022-01-25,4823.9128,4823.9128,4705.77616,4774.6892
2022-01-26,4725.4656,4784.53392,4676.242,4754.99976
2022-01-27,4725.4656,4735.31032,4636.86312,4666.39728
