time,Open,High,Low,Close
2019-11-26,4048.7317,4077.99964,3999.9518,4048.7317
2019-11-27,3999.9518,4107.26758,3999.9518,4068.24366
2019-11-28,4029.21974,4068.24366,3951.1719,3951.1719
2019-11-29,3960.92788,4019.46376,3912.14798,3990.19582
2019-12-02,4048.7317,4107.26758,4019.46376,4107.26758
2019-12-03,4107.26758,4117.02356,4058.48768,4068.24366
2019-12-04,4097.5116,4097.5116,4019.46376,4029.21974
2019-12-05,4097.5116,4126.77954,4068.24366,4117.02356
2019-12-06,4146.2915,4146.2915,4068.24366,4068.24366
2019-12-09,4087.75562,4107.26758,4048.7317,4077.99964
2019-12-10,4038.97572,4077.99964,4029.21974,4068.24366
2019-12-11,4087.75562,4107.26758,4058.48768,4107.26758
2019-12-12,4126.77954,4165.80346,4107.26758,4146.2915
2019-12-13,4175.55944,4185.31542,4136.53552,4175.55944
2019-12-16,4195.0714,4243.8513,4185.31542,4224.33934
2019-12-17,4253.60728,4253.60728,4195.0714,4243.8513
2019-12-18,4273.11924,4292.6312,4243.8513,4292.6312
2019-12-19,4243.8513,4263.36326,4214.58336,4243.8513
2019-12-20,4243.8513,4263.36326,4214.58336,4253.60728
2019-12-23,4341.4111,4360.92306,4253.60728,4341.4111
2019-12-26,4312.14316,4341.4111,4292.6312,4302.38718
2019-12-27,4273.11924,4331.65512,4273.11924,4321.89914
2019-12-30,4341.4111,4341.4111,4253.60728,4292.6312
2020-01-02,4292.6312,4302.38718,4253.60728,4302.38718
2020-01-03,4312.14316,4331.65512,4282.87522,4312.14316
2020-01-06,4253.60728,4282.87522,4214.58336,4263.36326
2020-01-07,4302.38718,4302.38718,4273.11924,4292.6312
2020-01-08,4273.11924,4292.6312,4234.09532,4273.11924
2020-01-09,4292.6312,4312.14316,4263.36326,4292.6312
2020-01-10,4321.89914,4321.89914,4282.87522,4302.38718
2020-01-13,4321.89914,4399.94698,4312.14316,4399.94698
2020-01-14,4429.21492,4487.7508,4409.70296,4458.48286
2020-01-15,4458.48286,4468.23884,4419.45894,4468.23884
2020-01-16,4458.48286,4477.99482,4399.94698,4458.48286
2020-01-17,4507.26276,4526.77472,4487.7508,4517.01874
2020-01-20,4575.55462,4575.55462,4517.01874,4546.28668
2020-01-21,4556.04266,4565.79864,4526.77472,4556.04266
2020-01-22,4565.79864,4595.06658,4556.04266,4595.06658
2020-01-23,4604.82256,4643.84648,4575.55462,4624.33452
2020-01-24,4614.57854,4634.0905,4565.79864,4624.33452
2020-01-27,4585.3106,4585.3106,4526.77472,4536.5307
2020-01-28,4468.23884,4526.77472,4458.48286,4507.26276
2020-01-29,4507.26276,4546.28668,4487.7508,4507.26276
2020-01-30,4585.3106,4585.3106,4468.23884,4468.23884
2020-01-31,4458.48286,4468.23884,4351.16708,4351.16708
2020-02-03,4351.16708,4380.43502,4341.4111,4351.16708
2020-02-04,4575.55462,4575.55462,4409.70296,4448.72688
2020-02-05,4458.48286,4468.23884,4399.94698,4448.72688
2020-02-06,4477.99482,4477.99482,4419.45894,4438.9709
2020-02-07,4468.23884,4468.23884,4429.21492,4438.9709
2020-02-10,4390.191,4419.45894,4292.6312,4390.191
2020-02-11,4429.21492,4429.21492,4370.67904,4399.94698
2020-02-12,4409.70296,4448.72688,4409.70296,4419.45894
2020-02-13,4468.23884,4477.99482,4429.21492,4458.48286
2020-02-14,4419.45894,4477.99482,4419.45894,4438.9709
2020-02-17,4370.67904,4429.21492,4360.92306,4360.92306
2020-02-18,4360.92306,4390.191,4292.6312,4292.6312
2020-02-19,4351.16708,4370.67904,4341.4111,4370.67904
2020-02-20,4409.70296,4468.23884,4399.94698,4448.72688
2020-02-21,4448.72688,4448.72688,4399.94698,4399.94698
2020-02-24,4429.21492,4429.21492,4360.92306,4380.43502
2020-02-25,4351.16708,4438.9709,4351.16708,4390.191
2020-02-26,4390.191,4399.94698,4360.92306,4370.67904
2020-02-27,4273.11924,4273.11924,4019.46376,4029.21974
2020-02-28,3892.63602,4087.75562,3814.58818,4087.75562
2020-03-02,4087.75562,4097.5116,3882.88004,3882.88004
2020-03-03,3951.1719,4077.99964,3902.392,3999.9518
2020-03-04,4038.97572,4136.53552,4029.21974,4117.02356
2020-03-05,4185.31542,4195.0714,4029.21974,4048.7317
2020-03-06,3941.41592,3951.1719,3902.392,3912.14798
2020-03-09,3804.8322,3853.6121,3658.4925,3658.4925
2020-03-10,3687.76044,3931.65994,3687.76044,3814.58818
2020-03-11,3853.6121,3931.65994,3785.32024,3814.58818
2020-03-12,3726.78436,3746.29632,3512.1528,3521.90878
2020-03-13,3521.90878,3678.00446,3278.00928,3629.22456
2020-03-16,3658.4925,3658.4925,3375.56908,3414.593
2020-03-17,3414.593,3482.88486,3180.44948,3180.44948
2020-03-18,3190.20546,3356.05712,3014.59782,3063.37772
2020-03-19,3053.62174,3063.37772,2858.50214,2858.50214
2020-03-20,2858.50214,2897.52606,2663.38254,2741.43038
2020-03-23,2585.3347,2634.1146,2556.06676,2556.06676
2020-03-24,2517.04284,2682.8945,2380.45912,2380.45912
2020-03-26,2438.995,2926.794,2438.995,2868.25812
2020-03-27,2926.794,3580.44466,2926.794,3151.18154
2020-03-30,3073.1337,3073.1337,2936.54998,2936.54998
2020-03-31,3024.3538,3121.9136,2897.52606,2946.30596
2020-04-01,2936.54998,3004.84184,2829.2342,2858.50214
2020-04-02,2780.4543,2829.2342,2731.6744,2799.96626
2020-04-03,2858.50214,2878.0141,2760.94234,2819.47822
2020-04-06,2878.0141,2956.06194,2838.99018,2946.30596
2020-04-07,3024.3538,3160.93752,2878.0141,2956.06194
2020-04-08,2926.794,2965.81792,2751.18636,2751.18636
2020-04-09,2790.21028,2838.99018,2682.8945,2721.91842
2020-04-13,2721.91842,2770.69832,2634.1146,2702.40646
2020-04-14,2721.91842,2829.2342,2702.40646,2829.2342
2020-04-15,2829.2342,2917.03802,2663.38254,2692.65048
2020-04-16,2702.40646,2702.40646,2517.04284,2546.31078
2020-04-17,2604.84666,2770.69832,2595.09068,2760.94234
2020-04-20,2809.72224,2829.2342,2692.65048,2712.16244
2020-04-21,2682.8945,2721.91842,2624.35862,2653.62656
2020-04-22,2634.1146,2760.94234,2585.3347,2721.91842
2020-04-23,2760.94234,2809.72224,2721.91842,2731.6744
2020-04-24,2731.6744,2731.6744,2565.82274,2565.82274
2020-04-27,2614.60264,2634.1146,2546.31078,2595.09068
2020-04-28,2614.60264,2624.35862,2507.28686,2526.79882
2020-04-29,2536.5548,2556.06676,2497.53088,2517.04284
2020-04-30,2556.06676,2673.13852,2546.31078,2663.38254
2020-05-04,2604.84666,2614.60264,2536.5548,2565.82274
2020-05-05,2565.82274,2614.60264,2546.31078,2565.82274
2020-05-06,2565.82274,2585.3347,2536.5548,2556.06676
2020-05-08,2575.57872,2595.09068,2517.04284,2526.79882
2020-05-11,2565.82274,2575.57872,2536.5548,2556.06676
2020-05-12,2556.06676,2565.82274,2409.72706,2429.23902
2020-05-13,2399.97108,2458.50696,2380.45912,2409.72706
2020-05-14,2380.45912,2419.48304,2273.14334,2292.6553
2020-05-15,2321.92324,2341.4352,2156.07158,2185.33952
2020-05-18,2195.0955,2214.60746,2107.29168,2117.04766
2020-05-19,2195.0955,2360.94716,2195.0955,2312.16726
2020-05-20,2302.41128,2438.995,2263.38736,2419.48304
2020-05-26,2487.7749,2487.7749,2409.72706,2458.50696
2020-05-27,2478.01892,2565.82274,2458.50696,2565.82274
2020-05-28,2575.57872,2712.16244,2575.57872,2663.38254
2020-05-29,2634.1146,2878.0141,2634.1146,2878.0141
2020-06-02,2878.0141,3209.71742,2878.0141,3102.40164
2020-06-03,3121.9136,3199.96144,2936.54998,3024.3538
2020-06-04,3043.86576,3121.9136,2956.06194,2985.32988
2020-06-05,2995.08586,3053.62174,2887.77008,3034.10978
2020-06-08,3102.40164,3287.76526,3092.64566,3219.4734
2020-06-09,3268.2533,3278.00928,3131.66958,3131.66958
2020-06-10,3102.40164,3102.40164,2926.794,2956.06194
2020-06-11,3053.62174,3053.62174,2829.2342,2897.52606
2020-06-12,2829.2342,2965.81792,2731.6744,2956.06194
2020-06-15,2965.81792,2975.5739,2819.47822,2829.2342
2020-06-16,2897.52606,3073.1337,2887.77008,3053.62174
2020-06-17,3121.9136,3121.9136,3004.84184,3024.3538
2020-06-18,2975.5739,3043.86576,2965.81792,2975.5739
2020-06-19,3004.84184,3034.10978,2985.32988,3024.3538
2020-06-22,3024.3538,3034.10978,2956.06194,2985.32988
2020-06-23,2946.30596,2985.32988,2907.28204,2936.54998
2020-06-24,2975.5739,3063.37772,2936.54998,3043.86576
2020-06-25,3024.3538,3034.10978,2965.81792,2985.32988
2020-06-26,3024.3538,3043.86576,2946.30596,2956.06194
2020-06-29,2965.81792,2985.32988,2907.28204,2965.81792
2020-06-30,2995.08586,3034.10978,2956.06194,2956.06194
2020-07-01,2965.81792,2995.08586,2956.06194,2985.32988
2020-07-02,3014.59782,3014.59782,2965.81792,2985.32988
2020-07-03,2985.32988,3014.59782,2965.81792,2975.5739
2020-07-06,2995.08586,3024.3538,2956.06194,2965.81792
2020-07-07,2995.08586,3004.84184,2956.06194,2956.06194
2020-07-08,2965.81792,3121.9136,2956.06194,3112.15762
2020-07-09,3112.15762,3151.18154,3063.37772,3063.37772
2020-07-10,3053.62174,3073.1337,3024.3538,3034.10978
2020-07-13,3053.62174,3102.40164,2975.5739,3082.88968
2020-07-14,3082.88968,3170.6935,3053.62174,3092.64566
2020-07-15,3121.9136,3160.93752,3053.62174,3053.62174
2020-07-16,3053.62174,3082.88968,3053.62174,3063.37772
2020-07-17,3063.37772,3073.1337,3024.3538,3024.3538
2020-07-20,3024.3538,3053.62174,2956.06194,2975.5739
2020-07-21,2975.5739,3102.40164,2975.5739,3073.1337
2020-07-22,3082.88968,3092.64566,3014.59782,3024.3538
2020-07-23,3043.86576,3082.88968,3024.3538,3063.37772
2020-07-24,3053.62174,3063.37772,3014.59782,3014.59782
2020-07-27,3014.59782,3073.1337,3014.59782,3073.1337
2020-07-28,3082.88968,3092.64566,3024.3538,3063.37772
2020-07-29,3063.37772,3073.1337,3024.3538,3043.86576
2020-07-30,3053.62174,3092.64566,3034.10978,3082.88968
2020-08-03,3092.64566,3102.40164,2897.52606,2917.03802
2020-08-04,2926.794,3004.84184,2926.794,3004.84184
2020-08-05,3024.3538,3034.10978,2965.81792,3004.84184
2020-08-06,3024.3538,3053.62174,3014.59782,3034.10978
2020-08-07,3034.10978,3053.62174,2985.32988,3034.10978
2020-08-10,3034.10978,3073.1337,3024.3538,3053.62174
2020-08-11,3053.62174,3141.42556,3053.62174,3112.15762
2020-08-12,3112.15762,3287.76526,3112.15762,3268.2533
2020-08-13,3268.2533,3365.8131,3219.4734,3248.74134
2020-08-14,3248.74134,3268.2533,3199.96144,3258.49732
2020-08-18,3258.49732,3443.86094,3258.49732,3434.10496
2020-08-19,3434.10496,3551.17672,3434.10496,3473.12888
2020-08-24,3443.86094,3560.9327,3434.10496,3551.17672
2020-08-25,3580.44466,3707.2724,3551.17672,3707.2724
2020-08-26,3707.2724,3726.78436,3609.7126,3648.73652
2020-08-27,3648.73652,3687.76044,3570.68868,3609.7126
2020-08-28,3619.46858,3648.73652,3560.9327,3599.95662
2020-08-31,3609.7126,3648.73652,3414.593,3424.34898
2020-09-01,3463.3729,3541.42074,3395.08104,3521.90878
2020-09-02,3531.66476,3570.68868,3502.39682,3570.68868
2020-09-03,3570.68868,3599.95662,3463.3729,3492.64084
2020-09-04,3521.90878,3521.90878,3395.08104,3463.3729
2020-09-07,3463.3729,3482.88486,3414.593,3424.34898
2020-09-08,3424.34898,3482.88486,3424.34898,3434.10496
2020-09-09,3395.08104,3404.83702,3297.52124,3326.78918
2020-09-10,3219.4734,3219.4734,3102.40164,3102.40164
2020-09-11,2946.30596,3229.22938,2936.54998,3170.6935
2020-09-14,3219.4734,3365.8131,3219.4734,3356.05712
2020-09-15,3356.05712,3375.56908,3229.22938,3248.74134
2020-09-16,3287.76526,3307.27722,3160.93752,3180.44948
2020-09-17,3190.20546,3229.22938,3092.64566,3121.9136
2020-09-18,3121.9136,3190.20546,3112.15762,3141.42556
2020-09-21,3121.9136,3170.6935,3073.1337,3112.15762
2020-09-22,3034.10978,3112.15762,3024.3538,3053.62174
2020-09-23,3092.64566,3102.40164,2975.5739,3004.84184
2020-09-24,2956.06194,3004.84184,2936.54998,2956.06194
2020-09-25,2985.32988,3102.40164,2965.81792,3082.88968
2020-09-28,3102.40164,3151.18154,3004.84184,3014.59782
2020-09-29,3043.86576,3082.88968,2946.30596,2965.81792
2020-09-30,2985.32988,3004.84184,2926.794,2965.81792
2020-10-01,3014.59782,3092.64566,2985.32988,3082.88968
2020-10-02,3102.40164,3131.66958,2985.32988,3024.3538
2020-10-05,3082.88968,3092.64566,3034.10978,3082.88968
2020-10-06,3141.42556,3160.93752,3102.40164,3112.15762
2020-10-07,3082.88968,3092.64566,3004.84184,3043.86576
2020-10-08,3073.1337,3092.64566,3034.10978,3073.1337
2020-10-09,3073.1337,3092.64566,3043.86576,3073.1337
2020-10-12,3082.88968,3131.66958,3073.1337,3112.15762
2020-10-13,3112.15762,3219.4734,3073.1337,3199.96144
2020-10-14,3219.4734,3297.52124,3209.71742,3278.00928
2020-10-15,3278.00928,3297.52124,3229.22938,3229.22938
2020-10-16,3258.49732,3278.00928,3131.66958,3170.6935
2020-10-19,3180.44948,3209.71742,3151.18154,3199.96144
2020-10-20,3199.96144,3209.71742,3131.66958,3170.6935
2020-10-21,3199.96144,3229.22938,3151.18154,3160.93752
2020-10-22,3141.42556,3219.4734,3121.9136,3219.4734
2020-10-23,3268.2533,3268.2533,3190.20546,3209.71742
2020-10-26,3219.4734,3278.00928,3209.71742,3258.49732
2020-10-27,3258.49732,3317.0332,3248.74134,3278.00928
2020-11-02,3278.00928,3307.27722,3219.4734,3297.52124
2020-11-03,3307.27722,3317.0332,3278.00928,3297.52124
2020-11-04,3336.54516,3336.54516,3209.71742,3209.71742
2020-11-05,3287.76526,3404.83702,3278.00928,3404.83702
2020-11-06,3424.34898,3512.1528,3385.32506,3473.12888
2020-11-09,3590.20064,3599.95662,3492.64084,3599.95662
2020-11-10,3707.2724,3912.14798,3678.00446,3902.392
2020-11-11,3873.12406,4087.75562,3853.6121,4019.46376
2020-11-12,3999.9518,3999.9518,3824.34416,3853.6121
2020-11-13,3873.12406,3980.43984,3863.36808,3902.392
2020-11-16,3951.1719,3970.68386,3834.10014,3863.36808
2020-11-17,3902.392,3921.90396,3834.10014,3863.36808
2020-11-18,3882.88004,3951.1719,3873.12406,3941.41592
2020-11-19,3912.14798,4029.21974,3882.88004,3941.41592
2020-11-20,3941.41592,3980.43984,3892.63602,3921.90396
2020-11-23,3912.14798,3999.9518,3912.14798,3980.43984
2020-11-24,4019.46376,4126.77954,3980.43984,4097.5116
2020-11-25,4214.58336,4282.87522,4146.2915,4214.58336
2020-11-26,4117.02356,4214.58336,4117.02356,4185.31542
2020-11-27,4224.33934,4263.36326,4165.80346,4165.80346
2020-11-30,4146.2915,4175.55944,3892.63602,3990.19582
2020-12-01,4029.22387,4156.05174,3970.68793,4136.53976
2020-12-02,4214.58768,4234.09966,4146.29575,4195.0757
2020-12-03,4243.85565,4292.6356,4195.0757,4292.6356
2020-12-04,4292.6356,4292.6356,4165.80773,4195.0757
2020-12-07,4243.85565,4312.14758,4243.85565,4292.6356
2020-12-08,4292.6356,4292.6356,4234.09966,4292.6356
2020-12-10,4341.41555,4341.41555,4224.34367,4224.34367
2020-12-11,4292.6356,4292.6356,4156.05174,4175.56372
2020-12-14,4195.0757,4204.83169,4165.80773,4175.56372
2020-12-15,4175.56372,4185.31971,4136.53976,4175.56372
2020-12-16,4234.09966,4243.85565,4195.0757,4214.58768
2020-12-17,4253.61164,4253.61164,4204.83169,4224.34367
2020-12-18,4165.80773,4195.0757,4165.80773,4175.56372
2020-12-21,4224.34367,4234.09966,4107.27179,4107.27179
2020-12-22,4136.53976,4175.56372,4019.46788,4029.22387
2020-12-23,4048.73585,4078.00382,3853.61605,4058.49184
2020-12-28,4146.29575,4156.05174,4058.49184,4146.29575
2020-12-29,4146.29575,4175.56372,4068.24783,4078.00382
2020-12-30,4087.75981,4107.27179,4029.22387,4068.24783
2021-01-04,4048.73585,4214.58768,4048.73585,4204.83169
2021-01-05,4195.0757,4195.0757,4136.53976,4165.80773
2021-01-06,4175.56372,4195.0757,4058.49184,4097.5158
2021-01-07,4156.05174,4185.31971,4107.27179,4175.56372
2021-01-08,4224.34367,4282.87961,4195.0757,4282.87961
2021-01-11,4312.14758,4546.29134,4302.39159,4536.53535
2021-01-12,4565.80332,4653.60723,4556.04733,4604.82728
2021-01-13,4653.60723,4721.89916,4634.09525,4673.11921
2021-01-14,4702.38718,4712.14317,4604.82728,4653.60723
2021-01-15,4653.60723,4653.60723,4438.97545,4468.24342
2021-01-18,4468.24342,4536.53535,4429.21946,4507.26738
2021-01-19,4585.3153,4585.3153,4497.51139,4507.26738
2021-01-20,4556.04733,4799.94708,4536.53535,4770.67911
2021-01-21,4799.94708,4829.21505,4653.60723,4673.11921
2021-01-22,4741.41114,4741.41114,4565.80332,4604.82728
2021-01-25,4673.11921,4673.11921,4497.51139,4663.36322
2021-01-26,4663.36322,4673.11921,4507.26738,4536.53535
2021-01-27,4536.53535,4604.82728,4390.1955,4507.26738
2021-01-28,4468.24342,4536.53535,4312.14758,4360.92753
2021-01-29,4458.48743,4497.51139,4078.00382,4078.00382
2021-02-01,4078.00382,4331.65956,3863.37204,4292.6356
2021-02-02,4380.43951,4380.43951,4156.05174,4253.61164
2021-02-03,4370.68352,4370.68352,4253.61164,4273.12362
2021-02-04,4341.41555,4468.24342,4263.36763,4380.43951
2021-02-05,4429.21946,4429.21946,4312.14758,4360.92753
2021-02-08,4419.46347,4419.46347,4341.41555,4351.17154
2021-02-09,4390.1955,4653.60723,4390.1955,4507.26738
2021-02-10,4517.02337,4595.07129,4487.7554,4536.53535
2021-02-11,4585.3153,4595.07129,4517.02337,4565.80332
2021-02-15,4595.07129,4663.36322,4585.3153,4595.07129
2021-02-16,4624.33926,4624.33926,4546.29134,4556.04733
2021-02-17,4595.07129,4614.58327,4507.26738,4517.02337
2021-02-18,4585.3153,4653.60723,4536.53535,4556.04733
2021-02-19,4487.7554,4673.11921,4487.7554,4673.11921
2021-02-22,4731.65515,4751.16713,4643.85124,4673.11921
2021-02-23,4692.63119,4712.14317,4624.33926,4673.11921
2021-02-24,4673.11921,4702.38718,4595.07129,4614.58327
2021-02-25,4653.60723,4653.60723,4556.04733,4614.58327
2021-02-26,4614.58327,4634.09525,4585.3153,4595.07129
2021-03-01,4682.8752,4712.14317,4604.82728,4712.14317
2021-03-02,4751.16713,4760.92312,4682.8752,4682.8752
2021-03-03,4682.8752,4731.65515,4624.33926,4731.65515
2021-03-04,4731.65515,4731.65515,4614.58327,4643.85124
2021-03-05,4624.33926,4653.60723,4585.3153,4653.60723
2021-03-08,4682.8752,4702.38718,4614.58327,4614.58327
2021-03-09,4634.09525,4634.09525,4448.73144,4468.24342
2021-03-10,4536.53535,4546.29134,4477.99941,4517.02337
2021-03-12,4575.55931,4575.55931,4429.21946,4468.24342
2021-03-15,4468.24342,4517.02337,4448.73144,4458.48743
2021-03-16,4546.29134,4653.60723,4497.51139,4604.82728
2021-03-17,4565.80332,4585.3153,4487.7554,4556.04733
2021-03-18,4595.07129,4653.60723,4575.55931,4643.85124
2021-03-19,4634.09525,4634.09525,4556.04733,4556.04733
2021-03-22,4585.3153,4585.3153,4507.26738,4517.02337
2021-03-23,4604.82728,4604.82728,4536.53535,4556.04733
2021-03-24,4614.58327,4614.58327,4536.53535,4556.04733
2021-03-25,4585.3153,4585.3153,4468.24342,4507.26738
2021-03-26,4517.02337,4604.82728,4507.26738,4604.82728
2021-03-29,4663.36322,4663.36322,4604.82728,4604.82728
2021-03-30,4585.3153,4585.3153,4370.68352,4390.1955
2021-03-31,4341.41555,4370.68352,4156.05174,4292.6356
2021-04-01,4243.85565,4263.36763,4107.27179,4185.31971
2021-04-05,4214.58768,4224.34367,4058.49184,4097.5158
2021-04-06,4068.24783,4126.78377,4048.73585,4097.5158
2021-04-07,4126.78377,4136.53976,4058.49184,4097.5158
2021-04-08,4146.29575,4253.61164,4126.78377,4243.85565
2021-04-09,4273.12362,4292.6356,4243.85565,4243.85565
2021-04-12,4282.87961,4282.87961,4097.5158,4107.27179
2021-04-13,4107.27179,4156.05174,4019.46788,4058.49184
2021-04-14,4175.56372,4243.85565,4117.02778,4243.85565
2021-04-15,4282.87961,4302.39159,4175.56372,4302.39159
2021-04-16,4341.41555,4351.17154,4204.83169,4234.09966
2021-04-19,4253.61164,4273.12362,4204.83169,4273.12362
2021-04-20,4185.31971,4224.34367,4117.02778,4204.83169
2021-04-21,4136.53976,4185.31971,4126.78377,4126.78377
2021-04-22,4126.78377,4156.05174,4097.5158,4097.5158
2021-04-23,4097.5158,4175.56372,4087.75981,4146.29575
2021-04-26,4136.53976,4146.29575,4029.22387,4038.97986
2021-04-27,4097.5158,4097.5158,4048.73585,4068.24783
2021-04-28,4068.24783,4117.02778,4029.22387,4029.22387
2021-04-29,4087.75981,4097.5158,4038.97986,4058.49184
2021-04-30,4048.73585,4058.49184,3951.17595,3951.17595
2021-05-03,3960.93194,3970.68793,3902.396,3912.15199
2021-05-04,3921.90798,3970.68793,3912.15199,3960.93194
2021-05-05,4009.71189,4029.22387,3980.44392,3990.19991
2021-05-06,4029.22387,4029.22387,3970.68793,4009.71189
2021-05-07,4038.97986,4038.97986,3941.41996,3951.17595
2021-05-10,3951.17595,3990.19991,3951.17595,3951.17595
2021-05-11,3931.66397,3941.41996,3882.88402,3892.64001
2021-05-17,3863.37204,3902.396,3804.8361,3804.8361
2021-05-18,3863.37204,3863.37204,3795.08011,3804.8361
2021-05-19,3756.05615,3843.86006,3756.05615,3775.56813
2021-05-20,3746.30016,3834.10407,3726.78818,3785.32412
2021-05-21,3824.34808,3853.61605,3765.81214,3795.08011
2021-05-24,3873.12803,3960.93194,3814.59209,3941.41996
2021-05-25,3970.68793,4038.97986,3941.41996,3960.93194
2021-05-27,4038.97986,4087.75981,3853.61605,3853.61605
2021-05-28,3941.41996,4068.24783,3921.90798,3970.68793
2021-05-31,4029.22387,4175.56372,4009.71189,4156.05174
2021-06-02,4243.85565,4273.12362,4126.78377,4156.05174
2021-06-03,4165.80773,4253.61164,4117.02778,4253.61164
2021-06-04,4273.12362,4282.87961,4185.31971,4234.09966
2021-06-07,4234.09966,4243.85565,4107.27179,4146.29575
2021-06-08,4175.56372,4175.56372,4087.75981,4097.5158
2021-06-09,3999.9559,4165.80773,3999.9559,4117.02778
2021-06-10,4175.56372,4214.58768,4156.05174,4195.0757
2021-06-11,4243.85565,4243.85565,4175.56372,4175.56372
2021-06-14,4224.34367,4243.85565,4175.56372,4243.85565
2021-06-15,4243.85565,4243.85565,4107.27179,4126.78377
2021-06-16,4048.73585,4068.24783,3912.15199,3912.15199
2021-06-17,3882.88402,3970.68793,3834.10407,3931.66397
2021-06-18,3960.93194,3960.93194,3814.59209,3814.59209
2021-06-21,3785.32412,3873.12803,3765.81214,3843.86006
2021-06-22,3843.86006,3970.68793,3824.34808,3941.41996
2021-06-23,3951.17595,3970.68793,3843.86006,3843.86006
2021-06-24,3902.396,3912.15199,3863.37204,3892.64001
2021-06-25,3931.66397,3941.41996,3892.64001,3892.64001
2021-06-28,3882.88402,3892.64001,3834.10407,3834.10407
2021-06-29,3765.81214,3814.59209,3765.81214,3804.8361
2021-06-30,3804.8361,3873.12803,3795.08011,3843.86006
2021-07-01,3843.86006,3873.12803,3814.59209,3843.86006
2021-07-02,3902.396,3931.66397,3873.12803,3892.64001
2021-07-05,3834.10407,3863.37204,3785.32412,3804.8361
2021-07-06,3853.61605,3853.61605,3795.08011,3795.08011
2021-07-07,3824.34808,3843.86006,3717.03219,3726.78818
2021-07-08,3795.08011,3804.8361,3726.78818,3775.56813
2021-07-09,3765.81214,3775.56813,3687.76422,3707.2762
2021-07-12,3707.2762,3726.78818,3658.49625,3668.25224
2021-07-13,3707.2762,3707.2762,3668.25224,3687.76422
2021-07-14,3687.76422,3707.2762,3609.7163,3619.47229
2021-07-15,3658.49625,3746.30016,3638.98427,3717.03219
2021-07-16,3756.05615,3765.81214,3717.03219,3746.30016
2021-07-19,3756.05615,3756.05615,3687.76422,3687.76422
2021-07-21,3756.05615,3785.32412,3717.03219,3726.78818
2021-07-22,3775.56813,3814.59209,3746.30016,3804.8361
2021-07-23,3843.86006,3853.61605,3736.54417,3775.56813
2021-07-26,3804.8361,3804.8361,3726.78818,3736.54417
2021-07-27,3765.81214,3765.81214,3678.00823,3707.2762
2021-07-28,3707.2762,3717.03219,3629.22828,3638.98427
2021-07-29,3668.25224,3746.30016,3658.49625,3678.00823
2021-07-30,3736.54417,3736.54417,3619.47229,3619.47229
2021-08-02,3678.00823,3678.00823,3609.7163,3648.74026
2021-08-03,3648.74026,3687.76422,3629.22828,3658.49625
2021-08-04,3697.52021,3756.05615,3678.00823,3756.05615
2021-08-05,3804.8361,3990.19991,3804.8361,3951.17595
2021-08-06,3951.17595,3960.93194,3804.8361,3834.10407
2021-08-09,3843.86006,3853.61605,3726.78818,3756.05615
2021-08-10,3795.08011,3795.08011,3717.03219,3726.78818
2021-08-12,3756.05615,3756.05615,3707.2762,3717.03219
2021-08-13,3726.78818,3785.32412,3726.78818,3775.56813
2021-08-16,3775.56813,3834.10407,3746.30016,3834.10407
2021-08-18,3892.64001,3990.19991,3834.10407,3970.68793
2021-08-19,3902.396,3921.90798,3765.81214,3785.32412
2021-08-20,3785.32412,3843.86006,3736.54417,3834.10407
2021-08-23,3882.88402,3892.64001,3834.10407,3863.37204
2021-08-24,3853.61605,3863.37204,3736.54417,3795.08011
2021-08-25,3756.05615,3804.8361,3756.05615,3795.08011
2021-08-26,3795.08011,3804.8361,3746.30016,3775.56813
2021-08-27,3795.08011,3795.08011,3736.54417,3746.30016
2021-08-30,3756.05615,3843.86006,3746.30016,3843.86006
2021-08-31,3843.86006,3853.61605,3775.56813,3834.10407
2021-09-01,3834.10407,3834.10407,3785.32412,3795.08011
2021-09-02,3765.81214,3795.08011,3746.30016,3775.56813
2021-09-03,3756.05615,3834.10407,3717.03219,3834.10407
2021-09-06,3853.61605,3882.88402,3756.05615,3756.05615
2021-09-07,3795.08011,3824.34808,3775.56813,3814.59209
2021-09-08,3820.0,3880.0,3720.0,3730.0
2021-09-09,3700.0,3770.0,3650.0,3730.0
2021-09-10,3710.0,3790.0,3670.0,3780.0
2021-09-13,3710.0,3750.0,3660.0,3700.0
2021-09-14,3720.0,3730.0,3660.0,3700.0
2021-09-15,3670.0,3670.0,3620.0,3660.0
2021-09-16,3650.0,3660.0,3610.0,3640.0
2021-09-17,3630.0,3640.0,3570.0,3610.0
2021-09-20,3590.0,3590.0,3510.0,3590.0
2021-09-21,3510.0,3580.0,3500.0,3570.0
2021-09-22,3520.0,3650.0,3520.0,3610.0
2021-09-23,3600.0,3770.0,3590.0,3770.0
2021-09-24,3790.0,3860.0,3770.0,3820.0
2021-09-27,3770.0,3800.0,3730.0,3750.0
2021-09-28,3770.0,3770.0,3690.0,3720.0
2021-09-29,3720.0,3750.0,3690.0,3740.0
2021-09-30,3760.0,3870.0,3750.0,3850.0
2021-10-01,3850.0,3920.0,3830.0,3900.0
2021-10-04,3900.0,4010.0,3890.0,3970.0
2021-10-05,3950.0,3980.0,3910.0,3930.0
2021-10-06,3920.0,4150.0,3920.0,4120.0
2021-10-07,4150.0,4170.0,4070.0,4120.0
2021-10-08,4190.0,4240.0,4130.0,4160.0
2021-10-11,4160.0,4200.0,4130.0,4180.0
